-0.2037037313663739;-0.20370373136637396;-0.4245014850955654;-0.42450148509556535;-0.06552707587068621;-0.06552707587068622;-0.2037037313663739;-0.20370373136637393;0.3646724161866915;0.04273504539981321;0.9344730632832438;0.04273504539981319;-0.042735045399813244;-0.0427350453998132;0.04273504539981324;0.04273504539981332;0.13105415174137244;-0.04273504539981317;0.36467241618669144;-0.04273504539981321;-0.01780627029632618;0.01780627029632622;0.08190884820279448;-0.08190884820279445;-0.03561254078369288;0.035612540783692935;0.035612540783692935;-0.03561254078369287;1.3999760552219076E-17;-0.14245016504517707;2.49163211764325E-17;0.14245016504517707;0.10683762158691636;-0.10683762158691644;0.021367530787289923;-0.02136753078728996;-5.854691731421724E-18;-0.07122508156738584;2.439454888092385E-18;0.07122508156738576;-0.03561254078369293;0.035612540783692914;0.08190884820279451;-0.08190884820279447;-0.03561254078369292;0.03561254078369291;0.017806270296326233;-0.017806270296326213;-9.75781955236954E-19;0.021367530787289982;-1.9495310314004977E-17;-0.02136753078728999;0.07122508156738583;-0.07122508156738583;-0.14245016504517713;0.14245016504517707;3.2526065174565133E-18;-0.1068376215869164;-5.597193715456417E-18;0.10683762158691641
-0.171652437813308;-0.02920228198477636;-0.02920228198477638;-0.17165243781330794;-0.10398861474581902;0.048433052975078085;0.04843305297507809;-0.10398861474581907;0.04273504539981322;-0.09116810530966335;0.04273504539981319;0.5356125914518882;0.14957266526736468;-0.14957266526736457;-0.14957266526736454;0.14957266526736465;-0.04273504539981323;-0.09686610595015616;-0.04273504539981319;0.16524218294558152;0.060541317511024414;0.01780626981872473;-0.0178062698187247;-0.060541317511024456;0.035612540401611686;0.03561254040161172;-0.03561254040161169;-0.03561254040161173;-0.14245016351685233;4.797594613248357E-18;0.14245016351685225;1.294266343404571E-18;-0.02136752792168173;-0.10683762101379467;0.10683762101379464;0.021367527921681815;-0.0712250808032234;-1.691355389077387E-17;0.07122508080322337;2.99781900692242E-17;0.016025644986058456;0.04594017630743044;0.04594017630743045;0.016025644986058463;0.060897446425729196;0.09081197774710115;0.09081197774710115;0.0608974464257292;0.02136752792168176;0.025641034938822166;0.021367527921681752;0.1282051441276225;-0.02136753078728997;-0.10683762158691638;-0.10683762158691638;-0.02136753078728996;-0.10683762101379465;-0.1282051441276225;-0.10683762101379467;-0.025641034938822145
-0.17165243781330788;-0.029202281984776268;0.04843305297507814;-0.10398861474581904;-0.17165243781330783;-0.029202281984776337;0.048433052975078106;-0.10398861474581904;0.04273504539981313;-0.14957266526736462;-0.042735045399813244;0.14957266526736468;0.5356125914518883;-0.09116810530966347;-0.0968661059501562;0.16524218294558166;0.042735045399813244;-0.1495726652673646;-0.0427350453998132;0.1495726652673647;-0.01602564498605846;-0.0459401763074304;-0.09081197774710113;-0.060897446425729196;-0.016025644986058477;-0.04594017630743043;-0.09081197774710116;-0.0608974464257292;-0.02136752792168181;0.10683762158691643;0.10683762101379463;0.021367530787290003;-0.1282051441276225;-0.025641034938822176;0.12820514412762252;0.02564103493882218;-0.02136752792168178;0.1068376215869164;0.10683762101379464;0.021367530787289986;-0.06054131751102442;-0.01780626981872474;-0.03561254040161172;-0.035612540401611714;0.06054131751102447;0.01780626981872474;0.03561254040161173;0.03561254040161174;0.1424501635168524;0.10683762101379467;0.07122508080322343;0.021367527921681805;-5.117434254131581E-17;-8.673617379884035E-18;-9.107298248878237E-18;-3.436920886779049E-17;-0.14245016351685238;-0.10683762101379464;-0.07122508080322343;-0.021367527921681822
-0.0292022819847763;-0.17165243781330788;-0.10398861474581905;0.048433052975078106;-0.029202281984776302;-0.1716524378133078;-0.10398861474581902;0.04843305297507814;0.042735045399813175;0.14957266526736462;-0.0427350453998132;-0.14957266526736457;-0.09116810530966347;0.5356125914518882;0.16524218294558163;-0.0968661059501562;0.04273504539981317;0.14957266526736468;-0.04273504539981327;-0.14957266526736462;0.04594017630743044;0.016025644986058477;0.06089744642572924;0.09081197774710116;0.04594017630743044;0.016025644986058483;0.0608974464257292;0.09081197774710119;0.02136752792168172;-0.021367530787289982;-0.10683762101379467;-0.10683762158691644;0.02564103493882214;0.12820514412762252;-0.025641034938822155;-0.12820514412762252;0.02136752792168177;-0.02136753078729;-0.10683762101379467;-0.10683762158691638;0.017806269818724733;0.06054131751102447;0.035612540401611756;0.035612540401611714;-0.017806269818724733;-0.06054131751102442;-0.035612540401611686;-0.035612540401611714;-0.14245016351685238;-0.021367527921681773;-0.07122508080322341;-0.10683762101379464;-6.938893903907228E-18;-4.85722573273506E-17;-6.548581121812447E-17;-1.0083080204115191E-17;0.1424501635168524;0.021367527921681784;0.07122508080322344;0.10683762101379465
0.04843305297507809;-0.10398861474581905;-0.17165243781330797;-0.029202281984776347;0.04843305297507816;-0.10398861474581898;-0.17165243781330794;-0.029202281984776264;-0.04273504539981321;0.14957266526736462;0.04273504539981324;-0.14957266526736454;-0.0968661059501562;0.16524218294558163;0.5356125914518882;-0.09116810530966345;-0.04273504539981328;0.14957266526736465;0.042735045399813064;-0.14957266526736468;-0.09081197774710115;-0.06089744642572922;-0.016025644986058435;-0.04594017630743041;-0.09081197774710116;-0.06089744642572921;-0.016025644986058445;-0.045940176307430414;0.10683762101379464;0.021367530787289965;-0.021367527921681808;0.10683762158691638;0.1282051441276225;0.02564103493882218;-0.12820514412762252;-0.025641034938822155;0.10683762101379464;0.021367530787289993;-0.021367527921681815;0.10683762158691638;0.035612540401611714;0.03561254040161175;0.0605413175110245;0.017806269818724737;-0.035612540401611714;-0.03561254040161169;-0.06054131751102439;-0.01780626981872472;-0.07122508080322341;-0.021367527921681777;-0.14245016351685236;-0.10683762101379465;-1.0733601507606494E-17;-6.461844948013606E-17;-1.1346175735060804E-16;-2.1602728286773676E-17;0.07122508080322344;0.021367527921681777;0.14245016351685236;0.10683762101379465
-0.10398861474581901;0.04843305297507815;-0.02920228198477639;-0.17165243781330794;-0.103988614745819;0.04843305297507811;-0.029202281984776375;-0.17165243781330808;-0.04273504539981327;-0.1495726652673646;0.04273504539981332;0.14957266526736465;0.16524218294558166;-0.0968661059501562;-0.09116810530966345;0.5356125914518883;-0.04273504539981323;-0.14957266526736462;0.042735045399813404;0.1495726652673646;0.06089744642572918;0.09081197774710117;0.04594017630743045;0.016025644986058442;0.060897446425729175;0.09081197774710113;0.04594017630743042;0.01602564498605839;-0.10683762101379467;-0.10683762158691643;0.021367527921681773;-0.021367530787289913;-0.025641034938822145;-0.12820514412762252;0.02564103493882217;0.1282051441276225;-0.10683762101379463;-0.10683762158691641;0.021367527921681773;-0.02136753078728989;-0.0356125404016117;-0.035612540401611714;-0.01780626981872472;-0.060541317511024414;0.03561254040161173;0.03561254040161172;0.01780626981872474;0.0605413175110245;0.07122508080322343;0.10683762101379467;0.14245016351685236;0.02136752792168178;-3.5236570605778894E-17;-8.673617379884035E-18;-2.0030635136669694E-17;-9.786279859397284E-17;-0.07122508080322343;-0.10683762101379465;-0.14245016351685236;-0.021367527921681787
-0.2037037313663739;-0.2037037313663739;-0.06552707587068617;-0.06552707587068617;-0.4245014850955655;-0.4245014850955656;-0.20370373136637396;-0.20370373136637399;0.36467241618669144;-0.042735045399813265;0.13105415174137244;-0.04273504539981323;0.042735045399813244;0.04273504539981317;-0.04273504539981328;-0.04273504539981323;0.934473063283244;0.04273504539981321;0.36467241618669144;0.04273504539981325;0.03561254078369288;-0.03561254078369288;-0.0356125407836929;0.03561254078369288;0.08190884820279444;-0.08190884820279451;-0.01780627029632624;0.017806270296326195;-6.938893903907228E-18;0.0712250815673858;3.2526065174565133E-18;-0.07122508156738579;0.021367530787289972;-0.021367530787289993;0.1068376215869164;-0.10683762158691637;1.3877787807814457E-17;0.14245016504517719;3.642919299551295E-17;-0.14245016504517716;0.017806270296326233;-0.01780627029632624;-0.035612540783692914;0.03561254078369291;0.08190884820279448;-0.08190884820279451;-0.03561254078369292;0.0356125407836929;5.204170427930421E-18;0.10683762158691643;4.7704895589362195E-18;-0.10683762158691641;-0.14245016504517716;0.14245016504517719;0.07122508156738581;-0.07122508156738581;1.0408340855860843E-17;-0.021367530787289993;-1.734723475976807E-18;0.021367530787289982
0.04843305297507809;-0.10398861474581907;-0.10398861474581908;0.04843305297507807;-0.029202281984776368;-0.17165243781330794;-0.171652437813308;-0.029202281984776354;-0.042735045399813196;0.16524218294558154;-0.04273504539981317;-0.09686610595015616;-0.1495726652673646;0.14957266526736468;0.14957266526736465;-0.14957266526736462;0.04273504539981321;0.5356125914518883;0.04273504539981326;-0.09116810530966336;-0.0356125404016117;-0.03561254040161168;0.03561254040161175;0.03561254040161173;-0.017806269818724713;-0.060541317511024456;0.06054131751102443;0.017806269818724726;0.0712250808032234;-1.5612511283791264E-17;-0.07122508080322343;-1.6263032587282567E-17;0.10683762101379464;0.021367527921681752;-0.021367527921681746;-0.10683762101379464;0.1424501635168524;-3.469446951953614E-17;-0.14245016351685236;-1.214306433183765E-17;0.09081197774710116;0.060897446425729196;0.0608974464257292;0.09081197774710115;0.04594017630743044;0.016025644986058466;0.01602564498605845;0.04594017630743044;-0.10683762101379463;-0.025641034938822135;-0.10683762101379464;-0.12820514412762252;-0.10683762158691641;-0.02136753078728995;-0.021367530787289972;-0.10683762158691643;0.02136752792168176;0.1282051441276225;0.021367527921681766;0.025641034938822162
-0.06552707587068621;-0.06552707587068618;-0.20370373136637393;-0.20370373136637396;-0.203703731366374;-0.20370373136637399;-0.4245014850955652;-0.42450148509556535;0.13105415174137244;-0.042735045399813265;0.36467241618669144;-0.04273504539981319;-0.0427350453998132;-0.04273504539981327;0.042735045399813064;0.042735045399813404;0.36467241618669144;0.04273504539981326;0.9344730632832434;0.042735045399813223;-0.035612540783692886;0.03561254078369293;0.03561254078369294;-0.035612540783692886;-0.01780627029632621;0.0178062702963262;0.0819088482027945;-0.08190884820279451;-8.782037597132586E-18;-0.07122508156738584;2.0057740190981832E-18;0.07122508156738579;0.1068376215869164;-0.10683762158691644;0.02136753078728991;-0.02136753078728996;2.949029909160572E-17;-0.14245016504517713;6.461844948013606E-17;0.14245016504517719;0.035612540783692914;-0.03561254078369292;-0.017806270296326226;0.01780627029632623;0.0356125407836929;-0.035612540783692914;-0.08190884820279451;0.08190884820279447;4.336808689942018E-18;0.10683762158691643;-3.3881317890172014E-18;-0.10683762158691641;-0.07122508156738581;0.07122508156738581;0.14245016504517713;-0.14245016504517713;1.734723475976807E-18;-0.021367530787289972;-1.5449880957918438E-17;0.021367530787289982
-0.10398861474581901;0.04843305297507814;0.04843305297507812;-0.103988614745819;-0.1716524378133079;-0.029202281984776382;-0.029202281984776316;-0.17165243781330794;-0.04273504539981326;-0.09686610595015624;-0.04273504539981321;0.16524218294558152;0.1495726652673647;-0.14957266526736462;-0.14957266526736468;0.1495726652673646;0.04273504539981325;-0.09116810530966336;0.042735045399813223;0.5356125914518883;0.035612540401611686;0.03561254040161171;-0.03561254040161171;-0.035612540401611735;0.06054131751102444;0.0178062698187247;-0.017806269818724723;-0.06054131751102447;-0.07122508080322341;-1.951563910473908E-18;0.0712250808032234;3.258027528318941E-17;-0.021367527921681746;-0.10683762101379463;0.10683762101379464;0.021367527921681836;-0.14245016351685236;-6.938893903907228E-18;0.14245016351685238;-7.806255641895632E-18;-0.06089744642572919;-0.0908119777471012;-0.09081197774710117;-0.06089744642572921;-0.016025644986058445;-0.045940176307430435;-0.04594017630743044;-0.016025644986058463;0.10683762101379465;0.12820514412762254;0.10683762101379467;0.02564103493882218;0.021367530787289934;0.10683762158691641;0.10683762158691645;0.02136753078728997;-0.02136752792168177;-0.025641034938822166;-0.02136752792168177;-0.12820514412762252
-0.1032763706798203;-0.0042735062529784;-0.003561254918947728;0.004273506252978376;-0.02759971881602512;-0.0016025649284471463;0.02759971881602511;0.0016025649284471491;0.08190884820279454;-0.01780626981872473;-0.01780627029632618;0.060541317511024414;-0.01602564498605846;0.04594017630743044;-0.09081197774710115;0.06089744642572918;0.03561254078369288;-0.0356125404016117;-0.035612540783692886;0.035612540401611686;0.3839031835132598;0.19159546372283442;0.12962964650487727;0.22008549982672668;0.1915954637228343;0.12072650906422762;0.0430911739770128;0.12962964650487727;-0.17165243781330786;-0.203703731366374;-0.029202281984776302;-0.4245014850955656;-0.17165243781330794;-0.10398861474581902;0.04843305297507809;-0.02920228198477635;-0.10398861474581897;-0.06552707587068632;0.04843305297507807;-0.20370373136637393;-0.1032763706798203;-0.0275997188160251;0.001602564928447158;0.004273506252978373;-0.004273506252978399;-0.0016025649284471468;0.027599718816025128;-0.003561254918947712;-0.016025644986058508;0.03561254040161169;0.0608974464257292;0.06054131751102442;0.08190884820279455;0.03561254078369288;-0.035612540783692914;-0.017806270296326206;0.04594017630743047;-0.035612540401611686;-0.09081197774710115;-0.017806269818724695
0.004273506252978343;0.10327637067982025;-0.00427350625297838;0.003561254918947701;0.0016025649284471272;0.027599718816025114;-0.0016025649284471541;-0.027599718816025142;-0.08190884820279447;-0.06054131751102447;0.01780627029632622;0.01780626981872473;-0.0459401763074304;0.016025644986058477;-0.06089744642572922;0.09081197774710117;-0.03561254078369288;-0.03561254040161168;0.03561254078369293;0.03561254040161171;0.19159546372283442;0.3839031835132596;0.22008549982672676;0.1296296465048773;0.1207265090642276;0.1915954637228343;0.12962964650487732;0.04309117397701278;-0.1716524378133079;-0.42450148509556546;-0.029202281984776306;-0.203703731366374;-0.103988614745819;-0.17165243781330788;-0.029202281984776333;0.04843305297507812;-0.10398861474581897;-0.203703731366374;0.0484330529750781;-0.06552707587068629;-0.027599718816025104;-0.1032763706798202;0.004273506252978379;0.0016025649284471626;-0.0016025649284471298;-0.004273506252978343;-0.003561254918947707;0.027599718816025128;-0.016025644986058508;0.06054131751102445;0.060897446425729196;0.03561254040161171;0.03561254078369287;0.08190884820279441;-0.017806270296326226;-0.03561254078369292;0.045940176307430455;-0.01780626981872471;-0.09081197774710116;-0.0356125404016117
-0.0035612549189477146;0.004273506252978356;-0.10327637067982028;-0.004273506252978378;0.02759971881602511;0.0016025649284471272;-0.027599718816025156;-0.001602564928447172;-0.017806270296326216;0.060541317511024435;0.08190884820279448;-0.0178062698187247;-0.09081197774710113;0.06089744642572924;-0.016025644986058435;0.04594017630743045;-0.0356125407836929;0.03561254040161175;0.03561254078369294;-0.03561254040161171;0.12962964650487727;0.22008549982672676;0.3839031835132597;0.1915954637228344;0.04309117397701278;0.1296296465048773;0.19159546372283442;0.12072650906422756;-0.02920228198477633;-0.42450148509556557;-0.1716524378133079;-0.20370373136637404;0.048433052975078064;-0.029202281984776382;-0.171652437813308;-0.10398861474581905;0.04843305297507815;-0.203703731366374;-0.10398861474581905;-0.06552707587068626;-0.001602564928447138;-0.004273506252978357;0.10327637067982033;0.02759971881602514;-0.02759971881602513;0.0035612549189477007;0.0042735062529783655;0.0016025649284471576;-0.060897446425729224;-0.06054131751102445;0.016025644986058452;-0.03561254040161172;0.03561254078369291;0.017806270296326202;-0.08190884820279452;-0.03561254078369293;0.09081197774710119;0.017806269818724733;-0.04594017630743044;0.03561254040161171
-0.004273506252978366;0.0035612549189476934;0.004273506252978356;0.10327637067982025;-0.001602564928447145;-0.02759971881602513;0.0016025649284471298;0.02759971881602512;0.017806270296326216;0.017806269818724726;-0.08190884820279445;-0.060541317511024456;-0.060897446425729196;0.09081197774710116;-0.04594017630743041;0.016025644986058442;0.03561254078369288;0.03561254040161173;-0.035612540783692886;-0.035612540401611735;0.22008549982672668;0.1296296465048773;0.1915954637228344;0.3839031835132595;0.12962964650487724;0.04309117397701277;0.12072650906422759;0.1915954637228343;-0.02920228198477632;-0.20370373136637404;-0.17165243781330794;-0.4245014850955655;-0.029202281984776358;0.0484330529750781;-0.10398861474581902;-0.1716524378133079;0.048433052975078154;-0.06552707587068625;-0.10398861474581905;-0.20370373136637387;-0.004273506252978362;-0.0016025649284471407;0.027599718816025135;0.10327637067982026;0.0035612549189476803;-0.027599718816025135;0.0016025649284471385;0.004273506252978353;-0.060897446425729224;-0.03561254040161173;0.016025644986058452;-0.060541317511024456;0.017806270296326233;0.03561254078369291;-0.03561254078369291;-0.0819088482027945;0.09081197774710119;0.03561254040161172;-0.04594017630743043;0.01780626981872476
