-0.2037037313663739;-0.20370373136637387;-0.42450148509556546;-0.42450148509556546;-0.06552707587068621;-0.0655270758706862;-0.20370373136637399;-0.20370373136637399;0.3646724161866914;0.04273504539981328;0.934473063283244;0.04273504539981316;-0.04273504539981323;-0.04273504539981321;0.04273504539981324;0.04273504539981323;0.13105415174137242;-0.0427350453998132;0.3646724161866916;-0.04273504539981322;-0.017806270296326275;0.017806270296326174;0.08190884820279445;-0.08190884820279452;-0.03561254078369292;0.03561254078369291;0.0356125407836929;-0.03561254078369293;9.364796264843545E-17;-0.1424501650451771;4.6918849014310204E-17;0.14245016504517713;0.10683762158691641;-0.10683762158691638;0.021367530787289972;-0.02136753078728999;1.8431436932253575E-18;-0.07122508156738581;1.7076184216646695E-17;0.07122508156738584;-0.03561254078369293;0.0356125407836929;0.0819088482027945;-0.08190884820279445;-0.035612540783692935;0.0356125407836929;0.01780627029632618;-0.017806270296326265;1.1980434005964824E-17;0.021367530787289986;-2.795208725939191E-17;-0.021367530787289993;0.07122508156738584;-0.07122508156738581;-0.14245016504517719;0.14245016504517719;1.0191500421363742E-17;-0.10683762158691641;6.724763974841341E-17;0.10683762158691643
-0.17165243781330788;-0.029202281984776295;-0.02920228198477632;-0.17165243781330788;-0.103988614745819;0.0484330529750781;0.048433052975078106;-0.10398861474581901;0.04273504539981317;-0.09116810530966331;0.04273504539981316;0.5356125914518882;0.14957266526736462;-0.14957266526736457;-0.14957266526736457;0.14957266526736462;-0.04273504539981325;-0.09686610595015623;-0.0427350453998132;0.16524218294558157;0.060541317511024414;0.017806269818724747;-0.017806269818724716;-0.06054131751102445;0.03561254040161171;0.03561254040161172;-0.03561254040161172;-0.035612540401611735;-0.14245016351685233;-4.0223900599212215E-17;0.14245016351685233;2.7247355847276333E-17;-0.021367527921681752;-0.10683762101379467;0.10683762101379467;0.02136752792168177;-0.07122508080322341;2.8189256484623115E-18;0.07122508080322344;1.1546753136970622E-17;0.016025644986058477;0.045940176307430435;0.04594017630743044;0.016025644986058445;0.06089744642572922;0.09081197774710115;0.09081197774710115;0.06089744642572922;0.021367527921681763;0.025641034938822162;0.021367527921681766;0.1282051441276225;-0.02136753078729;-0.1068376215869164;-0.10683762158691638;-0.021367530787289975;-0.10683762101379465;-0.12820514412762252;-0.10683762101379465;-0.02564103493882214
-0.17165243781330797;-0.0292022819847763;0.0484330529750781;-0.10398861474581902;-0.17165243781330788;-0.02920228198477632;0.04843305297507812;-0.10398861474581901;0.04273504539981318;-0.1495726652673646;-0.04273504539981323;0.14957266526736462;0.5356125914518884;-0.0911681053096634;-0.09686610595015621;0.16524218294558163;0.04273504539981319;-0.14957266526736462;-0.04273504539981324;0.1495726652673646;-0.01602564498605847;-0.045940176307430435;-0.09081197774710116;-0.06089744642572922;-0.016025644986058473;-0.04594017630743044;-0.09081197774710119;-0.060897446425729224;-0.021367527921681773;0.1068376215869164;0.10683762101379465;0.02136753078728999;-0.1282051441276225;-0.02564103493882215;0.12820514412762254;0.025641034938822162;-0.021367527921681756;0.10683762158691641;0.10683762101379467;0.021367530787289982;-0.060541317511024456;-0.01780626981872476;-0.035612540401611714;-0.03561254040161173;0.06054131751102444;0.017806269818724702;0.035612540401611714;0.035612540401611714;0.1424501635168524;0.10683762101379465;0.07122508080322341;0.021367527921681763;1.3010426069826053E-18;1.3877787807814457E-17;-6.505213034913027E-19;-2.3310346708438345E-18;-0.14245016351685236;-0.10683762101379464;-0.07122508080322341;-0.021367527921681763
-0.029202281984776354;-0.1716524378133079;-0.10398861474581902;0.048433052975078085;-0.02920228198477636;-0.17165243781330794;-0.10398861474581905;0.0484330529750781;0.04273504539981323;0.14957266526736465;-0.04273504539981321;-0.14957266526736457;-0.0911681053096634;0.5356125914518883;0.16524218294558163;-0.09686610595015618;0.04273504539981325;0.14957266526736457;-0.0427350453998132;-0.1495726652673646;0.04594017630743044;0.01602564498605846;0.06089744642572922;0.09081197774710115;0.04594017630743043;0.01602564498605847;0.060897446425729224;0.09081197774710117;0.02136752792168178;-0.02136753078728999;-0.10683762101379464;-0.10683762158691641;0.02564103493882218;0.1282051441276225;-0.025641034938822162;-0.12820514412762252;0.02136752792168177;-0.02136753078729;-0.10683762101379465;-0.1068376215869164;0.01780626981872475;0.06054131751102445;0.035612540401611714;0.03561254040161172;-0.017806269818724726;-0.060541317511024435;-0.03561254040161172;-0.035612540401611714;-0.14245016351685238;-0.02136752792168177;-0.0712250808032234;-0.10683762101379464;-8.673617379884035E-19;-3.469446951953614E-18;9.107298248878237E-18;-3.144186300207963E-18;0.14245016351685238;0.02136752792168177;0.07122508080322341;0.10683762101379464
0.04843305297507812;-0.10398861474581907;-0.17165243781330788;-0.029202281984776323;0.048433052975078106;-0.10398861474581907;-0.17165243781330788;-0.029202281984776347;-0.04273504539981325;0.14957266526736462;0.04273504539981324;-0.14957266526736457;-0.09686610595015621;0.16524218294558163;0.5356125914518883;-0.09116810530966347;-0.0427350453998132;0.14957266526736468;0.042735045399813175;-0.14957266526736462;-0.09081197774710117;-0.060897446425729196;-0.016025644986058463;-0.04594017630743045;-0.09081197774710117;-0.06089744642572919;-0.016025644986058452;-0.04594017630743044;0.10683762101379465;0.021367530787289972;-0.021367527921681777;0.10683762158691644;0.12820514412762252;0.02564103493882217;-0.12820514412762252;-0.025641034938822155;0.10683762101379463;0.02136753078728999;-0.0213675279216818;0.10683762158691641;0.035612540401611714;0.03561254040161171;0.06054131751102445;0.017806269818724765;-0.03561254040161171;-0.035612540401611735;-0.06054131751102441;-0.017806269818724713;-0.0712250808032234;-0.02136752792168177;-0.14245016351685236;-0.10683762101379464;-4.9873299934333204E-18;6.938893903907228E-18;-9.486769009248164E-18;-3.3393426912553537E-17;0.07122508080322341;0.021367527921681777;0.14245016351685233;0.10683762101379464
-0.10398861474581902;0.04843305297507812;-0.02920228198477636;-0.17165243781330786;-0.10398861474581902;0.048433052975078085;-0.02920228198477634;-0.1716524378133079;-0.04273504539981323;-0.14957266526736454;0.04273504539981323;0.14957266526736462;0.16524218294558163;-0.09686610595015618;-0.09116810530966347;0.5356125914518882;-0.04273504539981321;-0.14957266526736457;0.042735045399813244;0.14957266526736465;0.06089744642572922;0.09081197774710116;0.045940176307430455;0.016025644986058463;0.0608974464257292;0.09081197774710117;0.045940176307430435;0.016025644986058452;-0.10683762101379468;-0.10683762158691643;0.021367527921681756;-0.021367530787289982;-0.025641034938822166;-0.1282051441276225;0.025641034938822166;0.1282051441276225;-0.10683762101379464;-0.1068376215869164;0.02136752792168178;-0.021367530787289993;-0.035612540401611714;-0.03561254040161173;-0.017806269818724733;-0.06054131751102445;0.03561254040161171;0.03561254040161171;0.017806269818724726;0.06054131751102443;0.07122508080322343;0.10683762101379465;0.14245016351685238;0.021367527921681766;-3.198396408832238E-18;4.336808689942018E-19;-3.651050815844936E-17;2.4591060524686847E-17;-0.07122508080322341;-0.10683762101379464;-0.14245016351685233;-0.02136752792168174
-0.20370373136637393;-0.20370373136637387;-0.06552707587068621;-0.06552707587068618;-0.4245014850955653;-0.4245014850955654;-0.20370373136637387;-0.20370373136637387;0.3646724161866915;-0.0427350453998132;0.13105415174137242;-0.04273504539981325;0.04273504539981319;0.04273504539981325;-0.0427350453998132;-0.04273504539981321;0.9344730632832435;0.04273504539981332;0.3646724161866915;0.042735045399813126;0.0356125407836929;-0.0356125407836929;-0.03561254078369289;0.0356125407836929;0.08190884820279448;-0.08190884820279448;-0.0178062702963262;0.017806270296326254;8.673617379884035E-19;0.07122508156738579;-6.505213034913027E-19;-0.07122508156738581;0.021367530787289996;-0.02136753078728998;0.1068376215869164;-0.1068376215869164;4.5102810375396984E-17;0.14245016504517707;-4.336808689942018E-17;-0.14245016504517713;0.01780627029632622;-0.017806270296326226;-0.035612540783692914;0.03561254078369289;0.08190884820279451;-0.08190884820279451;-0.035612540783692914;0.03561254078369289;3.469446951953614E-18;0.10683762158691643;1.1492543028346347E-17;-0.10683762158691641;-0.14245016504517716;0.14245016504517716;0.07122508156738581;-0.07122508156738581;6.938893903907228E-18;-0.021367530787289993;1.3010426069826053E-17;0.021367530787290003
0.048433052975078106;-0.103988614745819;-0.10398861474581901;0.04843305297507809;-0.029202281984776375;-0.17165243781330788;-0.1716524378133079;-0.029202281984776386;-0.042735045399813223;0.16524218294558152;-0.0427350453998132;-0.09686610595015623;-0.14957266526736462;0.14957266526736457;0.14957266526736468;-0.14957266526736457;0.04273504539981332;0.5356125914518882;0.04273504539981333;-0.09116810530966339;-0.035612540401611714;-0.03561254040161169;0.03561254040161172;0.0356125404016117;-0.01780626981872472;-0.06054131751102442;0.06054131751102444;0.01780626981872474;0.07122508080322344;-8.673617379884035E-19;-0.07122508080322341;2.710505431213761E-18;0.10683762101379464;0.021367527921681756;-0.02136752792168176;-0.10683762101379464;0.14245016351685233;-2.42861286636753E-17;-0.1424501635168524;2.7755575615628914E-17;0.09081197774710117;0.06089744642572921;0.06089744642572921;0.09081197774710117;0.04594017630743043;0.01602564498605847;0.016025644986058445;0.04594017630743044;-0.10683762101379464;-0.02564103493882217;-0.10683762101379465;-0.12820514412762252;-0.10683762158691643;-0.02136753078728996;-0.021367530787289958;-0.10683762158691645;0.021367527921681763;0.12820514412762252;0.02136752792168178;0.025641034938822162
-0.0655270758706862;-0.06552707587068618;-0.20370373136637404;-0.203703731366374;-0.2037037313663739;-0.20370373136637393;-0.4245014850955654;-0.4245014850955655;0.13105415174137242;-0.04273504539981322;0.3646724161866916;-0.0427350453998132;-0.04273504539981324;-0.0427350453998132;0.042735045399813175;0.042735045399813244;0.3646724161866915;0.04273504539981333;0.934473063283244;0.04273504539981311;-0.035612540783692914;0.0356125407836929;0.03561254078369291;-0.03561254078369292;-0.017806270296326213;0.01780627029632625;0.08190884820279444;-0.08190884820279457;1.1926223897340549E-18;-0.07122508156738581;1.6588293239028218E-17;0.07122508156738584;0.10683762158691643;-0.10683762158691641;0.02136753078728995;-0.021367530787289972;-3.5561831257524545E-17;-0.14245016504517719;6.375108774214766E-17;0.14245016504517727;0.0356125407836929;-0.03561254078369292;-0.017806270296326254;0.017806270296326192;0.03561254078369291;-0.03561254078369292;-0.08190884820279451;0.08190884820279447;1.1709383462843448E-17;0.10683762158691643;7.031051088568496E-17;-0.10683762158691641;-0.07122508156738581;0.07122508156738581;0.14245016504517713;-0.14245016504517713;1.431146867680866E-17;-0.021367530787289965;6.098637220230962E-17;0.021367530787289996
-0.10398861474581902;0.04843305297507811;0.0484330529750781;-0.10398861474581902;-0.17165243781330794;-0.029202281984776285;-0.029202281984776278;-0.17165243781330783;-0.04273504539981324;-0.09686610595015623;-0.04273504539981322;0.16524218294558157;0.1495726652673646;-0.1495726652673646;-0.14957266526736462;0.14957266526736465;0.042735045399813126;-0.09116810530966339;0.04273504539981311;0.5356125914518883;0.03561254040161171;0.03561254040161172;-0.03561254040161172;-0.03561254040161172;0.06054131751102444;0.017806269818724716;-0.017806269818724765;-0.060541317511024456;-0.07122508080322343;-4.7704895589362195E-18;0.07122508080322343;1.1546753136970622E-17;-0.02136752792168177;-0.10683762101379465;0.10683762101379467;0.021367527921681763;-0.14245016351685236;2.7755575615628914E-17;0.14245016351685247;-5.421010862427522E-17;-0.06089744642572921;-0.09081197774710119;-0.09081197774710117;-0.060897446425729224;-0.016025644986058456;-0.04594017630743045;-0.04594017630743043;-0.01602564498605848;0.10683762101379465;0.12820514412762252;0.10683762101379467;0.025641034938822166;0.02136753078728997;0.10683762158691643;0.10683762158691641;0.02136753078729;-0.021367527921681752;-0.02564103493882216;-0.021367527921681763;-0.12820514412762254
-0.10327637067982028;-0.004273506252978356;-0.003561254918947674;0.004273506252978403;-0.027599718816025125;-0.0016025649284471515;0.02759971881602514;0.0016025649284471582;0.08190884820279452;-0.017806269818724733;-0.017806270296326275;0.060541317511024414;-0.01602564498605847;0.04594017630743044;-0.09081197774710117;0.06089744642572922;0.0356125407836929;-0.035612540401611714;-0.035612540783692914;0.03561254040161171;0.38390318351325975;0.19159546372283437;0.1296296465048772;0.2200854998267267;0.1915954637228344;0.12072650906422758;0.04309117397701276;0.12962964650487727;-0.1716524378133079;-0.20370373136637396;-0.029202281984776278;-0.4245014850955656;-0.17165243781330794;-0.10398861474581905;0.04843305297507813;-0.02920228198477636;-0.10398861474581898;-0.0655270758706862;0.04843305297507813;-0.20370373136637399;-0.10327637067982033;-0.027599718816025118;0.0016025649284471552;0.004273506252978368;-0.00427350625297836;-0.0016025649284471507;0.027599718816025135;-0.003561254918947672;-0.016025644986058452;0.035612540401611686;0.06089744642572921;0.06054131751102445;0.08190884820279452;0.035612540783692914;-0.03561254078369291;-0.017806270296326233;0.04594017630743043;-0.03561254040161173;-0.09081197774710119;-0.017806269818724747
0.004273506252978376;0.10327637067982023;-0.004273506252978344;0.0035612549189477176;0.0016025649284471376;0.02759971881602512;-0.0016025649284471552;-0.027599718816025135;-0.0819088482027945;-0.06054131751102445;0.017806270296326174;0.017806269818724747;-0.045940176307430435;0.01602564498605846;-0.060897446425729196;0.09081197774710116;-0.0356125407836929;-0.03561254040161169;0.0356125407836929;0.03561254040161172;0.19159546372283437;0.3839031835132595;0.22008549982672673;0.1296296465048772;0.12072650906422756;0.19159546372283437;0.12962964650487724;0.04309117397701275;-0.17165243781330788;-0.4245014850955652;-0.02920228198477632;-0.20370373136637393;-0.103988614745819;-0.17165243781330788;-0.029202281984776392;0.0484330529750781;-0.10398861474581897;-0.20370373136637393;0.04843305297507812;-0.06552707587068622;-0.027599718816025107;-0.1032763706798202;0.00427350625297835;0.0016025649284471455;-0.0016025649284471279;-0.004273506252978364;-0.0035612549189477294;0.027599718816025135;-0.0160256449860585;0.060541317511024414;0.06089744642572922;0.03561254040161173;0.03561254078369287;0.08190884820279447;-0.0178062702963262;-0.03561254078369293;0.045940176307430414;-0.017806269818724713;-0.09081197774710115;-0.03561254040161173
-0.003561254918947673;0.004273506252978396;-0.10327637067982026;-0.004273506252978354;0.027599718816025125;0.001602564928447142;-0.027599718816025125;-0.0016025649284471463;-0.01780627029632627;0.060541317511024435;0.08190884820279445;-0.017806269818724716;-0.09081197774710116;0.06089744642572922;-0.016025644986058463;0.045940176307430455;-0.03561254078369289;0.03561254040161172;0.03561254078369291;-0.03561254040161172;0.1296296465048772;0.22008549982672673;0.3839031835132597;0.19159546372283437;0.04309117397701277;0.12962964650487727;0.1915954637228344;0.1207265090642276;-0.02920228198477626;-0.4245014850955654;-0.1716524378133079;-0.20370373136637396;0.048433052975078134;-0.029202281984776368;-0.171652437813308;-0.10398861474581904;0.04843305297507811;-0.20370373136637396;-0.10398861474581901;-0.06552707587068625;-0.0016025649284471355;-0.004273506252978377;0.1032763706798203;0.027599718816025128;-0.027599718816025118;0.0035612549189477094;0.00427350625297837;0.001602564928447155;-0.06089744642572922;-0.060541317511024414;0.016025644986058473;-0.03561254040161171;0.03561254078369288;0.017806270296326226;-0.08190884820279452;-0.03561254078369293;0.09081197774710116;0.017806269818724747;-0.04594017630743044;0.0356125404016117
-0.004273506252978333;0.00356125491894772;0.0042735062529783915;0.10327637067982028;-0.0016025649284471459;-0.027599718816025128;0.001602564928447158;0.027599718816025135;0.01780627029632618;0.01780626981872473;-0.08190884820279452;-0.06054131751102445;-0.06089744642572922;0.09081197774710115;-0.04594017630743045;0.016025644986058463;0.0356125407836929;0.0356125404016117;-0.03561254078369292;-0.03561254040161172;0.2200854998267267;0.1296296465048772;0.19159546372283437;0.3839031835132596;0.1296296465048773;0.043091173977012766;0.12072650906422756;0.19159546372283437;-0.029202281984776354;-0.20370373136637393;-0.1716524378133079;-0.4245014850955654;-0.029202281984776337;0.048433052975078085;-0.10398861474581902;-0.17165243781330783;0.0484330529750781;-0.06552707587068622;-0.10398861474581902;-0.20370373136637399;-0.0042735062529783594;-0.0016025649284471455;0.02759971881602512;0.1032763706798202;0.0035612549189477176;-0.02759971881602513;0.0016025649284471396;0.0042735062529783785;-0.06089744642572923;-0.035612540401611714;0.016025644986058487;-0.060541317511024414;0.01780627029632621;0.0356125407836929;-0.03561254078369289;-0.0819088482027945;0.09081197774710115;0.035612540401611714;-0.04594017630743045;0.017806269818724716
